timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1750359105.583,1750359105.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359106.070,1750359106.163,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359106.560,1750359106.655,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359107.082,1750359107.166,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359107.567,1750359107.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359108.084,1750359108.159,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359108.577,1750359108.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359109.094,1750359109.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359109.566,1750359109.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359110.069,1750359110.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359110.578,1750359110.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359111.092,1750359111.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359111.580,1750359111.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359112.058,1750359112.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359112.572,1750359112.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359113.089,1750359113.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359113.564,1750359113.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359114.065,1750359114.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359114.581,1750359114.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359115.073,1750359115.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359115.567,1750359115.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359116.070,1750359116.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359116.582,1750359116.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359117.089,1750359117.169,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359117.589,1750359117.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359118.080,1750359118.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359118.561,1750359118.663,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359119.063,1750359119.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359119.592,1750359119.655,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359120.076,1750359120.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359120.559,1750359120.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359121.075,1750359121.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359121.552,1750359121.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359122.079,1750359122.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750359122.568,1750359122.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
