timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753324915.845,1753324915.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324916.033,1753324916.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324916.262,1753324916.331,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324916.455,1753324916.532,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324916.651,1753324916.730,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324916.845,1753324916.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324917.036,1753324917.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324917.264,1753324917.332,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324917.458,1753324917.531,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324917.649,1753324917.731,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324917.841,1753324917.931,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324918.045,1753324918.131,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
1753324918.236,1753324918.331,-20.882,0.836,2.990,-20.639,1.334,3.049,0.100,0.100,0.050
